x_pos,y_pos
-13.062861133432566,-61.47855550278187
-15.729825258350584,-62.85234673743155
-15.57653969253227,-59.85626537416523
-17.645402824743243,-62.0287766722206
-19.54832192793326,-64.34802199919973
-17.58164645062753,-62.0825888028851
-14.751118675951036,-61.088550314301806
-11.813168842349535,-60.48154885199637
-14.711618663206735,-61.25549241322864
-12.21707834176709,-59.5889785114829
-9.8830929608874,-57.7041675814849
-10.821680921250195,-54.854772445554815
-13.229812922198471,-56.64387844185824
-10.39435446007714,-57.62376379718536
-12.984275610849043,-56.10972666660224
-15.301492724098306,-58.01511503910397
-17.709223034169543,-59.80476158352672
-17.203810505898343,-56.847641671134504
-16.450952922878724,-53.943643485926756
-13.46019754702102,-53.70830908177329
-12.552376150875203,-50.84896294800426
-10.301932386458432,-52.832773136302954
-8.872460406753255,-55.47031173492815
-6.612278373909274,-57.44301981733905
-8.554494321157033,-55.15658214833154
-8.49097493342998,-52.1572546758166
-7.282179534762454,-54.90294469549476
-6.339924225604459,-52.0547601978957
-6.637928622160983,-49.069597994659
-4.681305037392496,-51.3437185164273
-2.7516708899304443,-49.046652549384035
-3.452187024513413,-51.96371908019696
-0.6052832485885982,-52.90983687974681
-2.995530771324741,-54.722767319684806
-5.966481205029455,-54.30628980472176
-3.4683228065176577,-52.645204431857074
-4.092859643226248,-55.57947669931864
-1.3819782914713494,-54.294516662310656
1.5759758989814112,-53.79400991192364
-0.05363152147263772,-56.3128151158251
2.8678936340514487,-55.6311328103191
4.013716287691932,-58.403693079529546
6.968499921455582,-58.92258967582065
8.75220218726749,-56.51045240216945
11.184987405848986,-54.75501625116554
8.97329957756308,-56.7819442099771
5.974664993194194,-56.69144211372042
4.093682217499918,-59.028513742391965
1.1278975957009614,-59.4803119020837
0.07347511089297676,-56.67171915418817
1.0205889811645688,-59.51829171021747
2.4896887951381146,-62.13396480458207
0.13824575438971953,-63.99695047981309
1.2961455112242735,-61.22941219586424
3.0872549609996396,-63.636054449903135
3.9986332212826294,-66.49426886920124
6.005695470809102,-64.26453769111592
8.658313021915305,-62.8632453848631
10.072592562080796,-60.217529341469685
11.147416677184644,-57.41668069836324
11.28929079703218,-60.41332410960147
14.229550833215209,-59.81761367690368
16.079404574782,-57.45582597797489
13.65518198770775,-59.2230681369104
12.899454369733977,-62.12632075551452
9.908652452219384,-61.891578577389154
8.863340918863273,-64.70357498532297
5.878708676039979,-64.40030880669502
4.653993109492607,-67.13893469955745
7.214773258797649,-65.57611512362259
10.163993310261105,-66.1257523567554
9.532694455618849,-63.19292748027072
7.468167241229555,-61.01629536136638
8.951333406316095,-63.6240181470057
11.666497957969142,-62.348133568586974
8.992272033707417,-60.98853226452518
7.048126633536327,-58.70373497308036
4.709761178541262,-60.58310907072184
6.725371311732269,-58.361101917047996
4.579798621306216,-60.457889419418684
7.558585347711113,-60.814020910014506
10.534805983824223,-61.19099667206624
11.984112564501013,-58.56430475347226
10.417492991399817,-61.122761927860026
8.151085386155737,-59.157209443978765
10.669589061443538,-57.52713605987551
13.554040864440367,-58.35171946753561
15.320057530741279,-55.92660397866762
16.800334382878706,-53.317239986997215
13.828633859875527,-53.72833121967269
16.74915724011062,-54.4142927240592
18.821167105917425,-52.24478238391347
20.966826664870105,-50.14808377489142
19.178111239504684,-47.73966165095637
20.68931665954085,-45.14808719158745
21.00046427501101,-48.131908091270816
20.635680961045875,-51.109647692688746
20.76231039896123,-54.10697399882447
23.139078917907838,-52.276408128022666
21.352797532315247,-54.68663608642939
21.47762816163318,-57.68403784695201
19.74251938085698,-60.13136241040356
20.952707338173976,-57.386285889072155
18.91082660439065,-59.584176484394064
16.095289015179585,-58.54844095650118
18.84531068151737,-59.747349140922644
20.156320468995588,-62.445728902397356
22.572034869764764,-64.22458357153602
22.81271454737267,-61.2342536076714
20.059887890725605,-62.42670712812968
19.07852024512185,-65.2616529025956
16.448795885327144,-66.70544990754551
13.514765131888236,-66.07977943687047
16.494267669140292,-65.72968711974742
13.512383762439022,-65.40049360985395
11.726692130103984,-67.8111585376713
11.450534078848763,-70.79842095177672
8.539588937545652,-71.52395412422565
11.443734905824611,-72.27624143299079
14.168939089631838,-71.02194395768456
15.582208005800364,-73.66819998660388
12.89256371761502,-72.33936079278396
10.756071135898736,-74.445399597809
13.748124183242483,-74.22718282054151
15.406767503543625,-76.72696327810583
18.34370451417275,-77.33884643328896
15.34574132692772,-77.44937574127397
13.550584242966767,-79.853000305116
13.13495893838621,-76.8819305304065
12.030371982496675,-79.6711755280499
10.433427178006745,-77.13153632308148
7.457231081865181,-77.50870577745407
4.850152071495395,-78.99300326572565
7.581490216992385,-77.75211973575473
4.646438482865576,-77.13125637075466
5.192218220720773,-74.18132001928083
7.326080944159025,-76.2900233833225
5.509864037074807,-73.90227210933656
4.5539577414932895,-76.7459041449677
3.5538660839042557,-79.57429886219174
1.704077659919803,-81.93613771920403
-0.8955150171629249,-80.43876738650144
-3.8877949333446304,-80.2236839068578
-1.4471649007244962,-81.96819674540977
-0.5173543910965073,-84.82046819395484
-2.2102661462858544,-87.29716958676377
-3.4240401780735996,-90.04066236053916
-5.925173925120671,-88.384060423023
-8.523583530938975,-89.88348281861111
-6.433756732691728,-92.03583593864687
-3.9239978432198424,-90.39233044224083
-6.739928980525401,-89.35766536118656
-9.555408369085365,-88.32177163469044
-12.33041707112944,-87.1818915078439
-9.57821279392291,-88.37578078936296
-11.962389877520785,-90.19668705659551
-13.700647125322545,-92.64177636794278
-12.128686764527396,-90.08659719142916
-13.503157501747442,-87.41998319751745
-14.346855981115826,-84.54106449843762
-17.102419138992403,-85.72718071658544
-15.648210677316449,-83.1031994380718
-12.696886019922387,-82.56497758171716
-13.582172248674658,-85.43138095409545
-14.58123040199809,-82.60262101265856
-13.79303733603371,-79.70801366609743
-16.056074239573846,-77.73858126735522
-13.119859918849494,-77.12323952265294
-16.078714930546347,-77.61839305415245
-18.712877213288724,-79.05407723536274
-21.5079271070213,-80.14389194050557
-24.49951471591104,-79.91938452784981
-26.235595495831276,-82.36601967138706
-27.747719425087173,-79.77498103358721
-30.738385481869273,-79.53851425619253
-32.559539456017475,-77.15452637819394
-33.99609883884299,-79.78821146559827
-33.83134668773427,-82.78368417098302
-35.56749359074803,-85.230272393622
-37.14768836037606,-87.78036738989964
-34.14769465915027,-87.77421982081816
-35.818032117877436,-85.2822381246629
-35.00020750808553,-88.1686135173689
-33.30432227122924,-90.6432798107129
-30.503970881176965,-89.56716081532609
-27.571914804540548,-90.20202077111121
-24.932887589977064,-88.7752988778211
-25.711872185843152,-91.67239794402566
-25.845027509809135,-94.66944143048019
-25.253535132518703,-91.72832994541076
-22.52717266080686,-92.98010775031118
-22.111794368013836,-95.95121206922634
-19.30030203455817,-94.90454552303312
-19.916603507216994,-97.84055855004758
-18.975972616016644,-94.99183716554546
-18.86951443923519,-91.9937266511387
-19.089672439591975,-89.00181581441932
-16.09095752120988,-88.91401582425601
-13.747147287576842,-87.04143642975306
-15.884603995473952,-84.93637614038707
-12.931194613375835,-85.46303829180373
-15.907170951694003,-85.84193779532728
-18.584367022387806,-87.19568119755004
-15.690511782484194,-86.40473123043303
-14.460421703534958,-89.14094730334662
-16.763916090874233,-91.06290297596149
-15.333067742977933,-93.69969515687421
-16.48854436111256,-96.46824600252329
-17.05559706085561,-99.41416712090275
-15.953410121161005,-102.20436137040701
-18.89371492068863,-101.60887191972395
-17.933843437344063,-98.76657588738286
-20.394006393431965,-100.48343296631892
